datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/7/2024 1:00:00 AM,4/6/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3924.333,True
4/7/2024 2:00:00 AM,4/6/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3798.098,True
4/7/2024 3:00:00 AM,4/6/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3600.946,True
4/7/2024 4:00:00 AM,4/7/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3458.324,True
4/7/2024 5:00:00 AM,4/7/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3346.362,True
4/7/2024 6:00:00 AM,4/7/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3306.923,True
4/7/2024 7:00:00 AM,4/7/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3293.222,True
4/7/2024 8:00:00 AM,4/7/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3311.946,True
4/7/2024 9:00:00 AM,4/7/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3408.136,True
4/7/2024 10:00:00 AM,4/7/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3511.635,True
4/7/2024 11:00:00 AM,4/7/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3633.883,True
4/7/2024 12:00:00 PM,4/7/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3741.470,True
4/7/2024 1:00:00 PM,4/7/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3742.087,True
4/7/2024 2:00:00 PM,4/7/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3757.922,True
4/7/2024 3:00:00 PM,4/7/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3771.338,True
4/7/2024 4:00:00 PM,4/7/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3719.817,True
4/7/2024 5:00:00 PM,4/7/2024 1:00:00 PM,RFC,MIDATL,PE,PE,3673.050,True
4/7/2024 6:00:00 PM,4/7/2024 2:00:00 PM,RFC,MIDATL,PE,PE,3614.919,True
4/7/2024 7:00:00 PM,4/7/2024 3:00:00 PM,RFC,MIDATL,PE,PE,3576.798,True
4/7/2024 8:00:00 PM,4/7/2024 4:00:00 PM,RFC,MIDATL,PE,PE,3672.353,True
4/7/2024 9:00:00 PM,4/7/2024 5:00:00 PM,RFC,MIDATL,PE,PE,3703.043,True
4/7/2024 10:00:00 PM,4/7/2024 6:00:00 PM,RFC,MIDATL,PE,PE,3782.348,True
4/7/2024 11:00:00 PM,4/7/2024 7:00:00 PM,RFC,MIDATL,PE,PE,3849.390,True
4/8/2024 12:00:00 AM,4/7/2024 8:00:00 PM,RFC,MIDATL,PE,PE,3929.062,True
4/8/2024 1:00:00 AM,4/7/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3849.794,True
4/8/2024 2:00:00 AM,4/7/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3660.730,True
4/8/2024 3:00:00 AM,4/7/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3415.282,True
4/8/2024 4:00:00 AM,4/8/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3272.065,True
4/8/2024 5:00:00 AM,4/8/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3250.129,True
4/8/2024 6:00:00 AM,4/8/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3208.616,True
4/8/2024 7:00:00 AM,4/8/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3237.199,True
4/8/2024 8:00:00 AM,4/8/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3397.825,True
4/8/2024 9:00:00 AM,4/8/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3702.593,True
4/8/2024 10:00:00 AM,4/8/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4099.940,True
4/8/2024 11:00:00 AM,4/8/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4317.104,True
4/8/2024 12:00:00 PM,4/8/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4220.511,True
4/8/2024 1:00:00 PM,4/8/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4091.336,True
4/8/2024 2:00:00 PM,4/8/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4026.595,True
4/8/2024 3:00:00 PM,4/8/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3986.814,True
4/8/2024 4:00:00 PM,4/8/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3952.792,True
4/8/2024 5:00:00 PM,4/8/2024 1:00:00 PM,RFC,MIDATL,PE,PE,3919.521,True
4/8/2024 6:00:00 PM,4/8/2024 2:00:00 PM,RFC,MIDATL,PE,PE,3891.195,True
4/8/2024 7:00:00 PM,4/8/2024 3:00:00 PM,RFC,MIDATL,PE,PE,3915.072,True
4/8/2024 8:00:00 PM,4/8/2024 4:00:00 PM,RFC,MIDATL,PE,PE,3889.335,True
4/8/2024 9:00:00 PM,4/8/2024 5:00:00 PM,RFC,MIDATL,PE,PE,3944.548,True
4/8/2024 10:00:00 PM,4/8/2024 6:00:00 PM,RFC,MIDATL,PE,PE,3948.768,True
4/8/2024 11:00:00 PM,4/8/2024 7:00:00 PM,RFC,MIDATL,PE,PE,3995.087,True
4/9/2024 12:00:00 AM,4/8/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4022.673,True
4/9/2024 1:00:00 AM,4/8/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3894.742,True
4/9/2024 2:00:00 AM,4/8/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3639.548,True
4/9/2024 3:00:00 AM,4/8/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3379.181,True
4/9/2024 4:00:00 AM,4/9/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3182.471,True
4/9/2024 5:00:00 AM,4/9/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3033.299,True
4/9/2024 6:00:00 AM,4/9/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3022.634,True
4/9/2024 7:00:00 AM,4/9/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3033.467,True
4/9/2024 8:00:00 AM,4/9/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3116.604,True
4/9/2024 9:00:00 AM,4/9/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3446.074,True
4/9/2024 10:00:00 AM,4/9/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3774.938,True
4/9/2024 11:00:00 AM,4/9/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3986.683,True
4/9/2024 12:00:00 PM,4/9/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4013.160,True
4/9/2024 1:00:00 PM,4/9/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3891.138,True
4/9/2024 2:00:00 PM,4/9/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3901.548,True
4/9/2024 3:00:00 PM,4/9/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3917.343,True
4/9/2024 4:00:00 PM,4/9/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3935.719,True
4/9/2024 5:00:00 PM,4/9/2024 1:00:00 PM,RFC,MIDATL,PE,PE,3963.381,True
4/9/2024 6:00:00 PM,4/9/2024 2:00:00 PM,RFC,MIDATL,PE,PE,3963.758,True
4/9/2024 7:00:00 PM,4/9/2024 3:00:00 PM,RFC,MIDATL,PE,PE,3981.207,True
4/9/2024 8:00:00 PM,4/9/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4065.474,True
4/9/2024 9:00:00 PM,4/9/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4079.749,True
4/9/2024 10:00:00 PM,4/9/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4062.557,True
4/9/2024 11:00:00 PM,4/9/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4081.646,True
4/10/2024 12:00:00 AM,4/9/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4091.034,True
4/10/2024 1:00:00 AM,4/9/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3905.491,True
4/10/2024 2:00:00 AM,4/9/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3627.366,True
4/10/2024 3:00:00 AM,4/9/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3358.557,True
4/10/2024 4:00:00 AM,4/10/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3094.152,True
4/10/2024 5:00:00 AM,4/10/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3014.633,True
4/10/2024 6:00:00 AM,4/10/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2940.125,True
4/10/2024 7:00:00 AM,4/10/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2899.543,True
4/10/2024 8:00:00 AM,4/10/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2960.621,True
4/10/2024 9:00:00 AM,4/10/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3233.278,True
4/10/2024 10:00:00 AM,4/10/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3464.594,True
4/10/2024 11:00:00 AM,4/10/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3725.613,True
4/10/2024 12:00:00 PM,4/10/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3810.778,True
4/10/2024 1:00:00 PM,4/10/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3799.528,True
4/10/2024 2:00:00 PM,4/10/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3894.190,True
4/10/2024 3:00:00 PM,4/10/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3915.162,True
4/10/2024 4:00:00 PM,4/10/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3933.978,True
4/10/2024 5:00:00 PM,4/10/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4019.787,True
4/10/2024 6:00:00 PM,4/10/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4002.979,True
4/10/2024 7:00:00 PM,4/10/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4017.623,True
4/10/2024 8:00:00 PM,4/10/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4099.908,True
4/10/2024 9:00:00 PM,4/10/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4095.479,True
4/10/2024 10:00:00 PM,4/10/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4075.891,True
4/10/2024 11:00:00 PM,4/10/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4071.305,True
4/11/2024 12:00:00 AM,4/10/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4099.106,True
4/11/2024 1:00:00 AM,4/10/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3935.579,True
4/11/2024 2:00:00 AM,4/10/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3640.069,True
4/11/2024 3:00:00 AM,4/10/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3345.805,True
4/11/2024 4:00:00 AM,4/11/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3065.558,True
4/11/2024 5:00:00 AM,4/11/2024 1:00:00 AM,RFC,MIDATL,PE,PE,2987.906,True
4/11/2024 6:00:00 AM,4/11/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2929.306,True
4/11/2024 7:00:00 AM,4/11/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2871.489,True
4/11/2024 8:00:00 AM,4/11/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2939.807,True
4/11/2024 9:00:00 AM,4/11/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3246.629,True
4/11/2024 10:00:00 AM,4/11/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3505.891,True
4/11/2024 11:00:00 AM,4/11/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3779.024,True
4/11/2024 12:00:00 PM,4/11/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3883.590,True
4/11/2024 1:00:00 PM,4/11/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3900.719,True
4/11/2024 2:00:00 PM,4/11/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3921.723,True
4/11/2024 3:00:00 PM,4/11/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3947.942,True
4/11/2024 4:00:00 PM,4/11/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4003.468,True
4/11/2024 5:00:00 PM,4/11/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4017.407,True
4/11/2024 6:00:00 PM,4/11/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4024.663,True
4/11/2024 7:00:00 PM,4/11/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4052.153,True
4/11/2024 8:00:00 PM,4/11/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4061.947,True
4/11/2024 9:00:00 PM,4/11/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4178.651,True
4/11/2024 10:00:00 PM,4/11/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4109.065,True
4/11/2024 11:00:00 PM,4/11/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4108.353,True
4/12/2024 12:00:00 AM,4/11/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4091.473,True
4/12/2024 1:00:00 AM,4/11/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3984.171,True
4/12/2024 2:00:00 AM,4/11/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3702.648,True
4/12/2024 3:00:00 AM,4/11/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3461.731,True
4/12/2024 4:00:00 AM,4/12/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3203.750,True
4/12/2024 5:00:00 AM,4/12/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3118.273,True
4/12/2024 6:00:00 AM,4/12/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3048.558,True
4/12/2024 7:00:00 AM,4/12/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3048.979,True
4/12/2024 8:00:00 AM,4/12/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3009.353,True
4/12/2024 9:00:00 AM,4/12/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3219.665,True
4/12/2024 10:00:00 AM,4/12/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3487.054,True
4/12/2024 11:00:00 AM,4/12/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3783.642,True
4/12/2024 12:00:00 PM,4/12/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3954.127,True
4/12/2024 1:00:00 PM,4/12/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4044.043,True
4/12/2024 2:00:00 PM,4/12/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4018.542,True
4/12/2024 3:00:00 PM,4/12/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4013.282,True
4/12/2024 4:00:00 PM,4/12/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3972.234,True
4/12/2024 5:00:00 PM,4/12/2024 1:00:00 PM,RFC,MIDATL,PE,PE,3886.114,True
4/12/2024 6:00:00 PM,4/12/2024 2:00:00 PM,RFC,MIDATL,PE,PE,3883.683,True
4/12/2024 7:00:00 PM,4/12/2024 3:00:00 PM,RFC,MIDATL,PE,PE,3856.459,True
4/12/2024 8:00:00 PM,4/12/2024 4:00:00 PM,RFC,MIDATL,PE,PE,3860.484,True
4/12/2024 9:00:00 PM,4/12/2024 5:00:00 PM,RFC,MIDATL,PE,PE,3931.776,True
4/12/2024 10:00:00 PM,4/12/2024 6:00:00 PM,RFC,MIDATL,PE,PE,3832.551,True
4/12/2024 11:00:00 PM,4/12/2024 7:00:00 PM,RFC,MIDATL,PE,PE,3800.011,True
4/13/2024 12:00:00 AM,4/12/2024 8:00:00 PM,RFC,MIDATL,PE,PE,3816.353,True
4/13/2024 1:00:00 AM,4/12/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3694.167,True
4/13/2024 2:00:00 AM,4/12/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3505.058,True
4/13/2024 3:00:00 AM,4/12/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3288.505,True
4/13/2024 4:00:00 AM,4/13/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3061.025,True
4/13/2024 5:00:00 AM,4/13/2024 1:00:00 AM,RFC,MIDATL,PE,PE,2971.380,True
4/13/2024 6:00:00 AM,4/13/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2906.780,True
4/13/2024 7:00:00 AM,4/13/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2868.692,True
4/13/2024 8:00:00 AM,4/13/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2889.819,True
4/13/2024 9:00:00 AM,4/13/2024 5:00:00 AM,RFC,MIDATL,PE,PE,2978.941,True
4/13/2024 10:00:00 AM,4/13/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3111.299,True
4/13/2024 11:00:00 AM,4/13/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3300.292,True
4/13/2024 12:00:00 PM,4/13/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3477.565,True
4/13/2024 1:00:00 PM,4/13/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3593.073,True
4/13/2024 2:00:00 PM,4/13/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3666.520,True
4/13/2024 3:00:00 PM,4/13/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3701.428,True
4/13/2024 4:00:00 PM,4/13/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3665.531,True
4/13/2024 5:00:00 PM,4/13/2024 1:00:00 PM,RFC,MIDATL,PE,PE,3621.036,True
4/13/2024 6:00:00 PM,4/13/2024 2:00:00 PM,RFC,MIDATL,PE,PE,3543.541,True
4/13/2024 7:00:00 PM,4/13/2024 3:00:00 PM,RFC,MIDATL,PE,PE,3523.971,True
4/13/2024 8:00:00 PM,4/13/2024 4:00:00 PM,RFC,MIDATL,PE,PE,3622.401,True
4/13/2024 9:00:00 PM,4/13/2024 5:00:00 PM,RFC,MIDATL,PE,PE,3578.129,True
4/13/2024 10:00:00 PM,4/13/2024 6:00:00 PM,RFC,MIDATL,PE,PE,3588.831,True
4/13/2024 11:00:00 PM,4/13/2024 7:00:00 PM,RFC,MIDATL,PE,PE,3639.114,True
4/14/2024 12:00:00 AM,4/13/2024 8:00:00 PM,RFC,MIDATL,PE,PE,3698.221,True
4/14/2024 1:00:00 AM,4/13/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3606.527,True
4/14/2024 2:00:00 AM,4/13/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3484.825,True
4/14/2024 3:00:00 AM,4/13/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3243.184,True
4/14/2024 4:00:00 AM,4/14/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3148.501,True
4/14/2024 5:00:00 AM,4/14/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3033.624,True
4/14/2024 6:00:00 AM,4/14/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2997.183,True
4/14/2024 7:00:00 AM,4/14/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2956.352,True
4/14/2024 8:00:00 AM,4/14/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2981.581,True
4/14/2024 9:00:00 AM,4/14/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3069.124,True
4/14/2024 10:00:00 AM,4/14/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3154.950,True
4/14/2024 11:00:00 AM,4/14/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3269.687,True
4/14/2024 12:00:00 PM,4/14/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3374.254,True
4/14/2024 1:00:00 PM,4/14/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3430.601,True
4/14/2024 2:00:00 PM,4/14/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3448.244,True
4/14/2024 3:00:00 PM,4/14/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3456.818,True
4/14/2024 4:00:00 PM,4/14/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3482.920,True
4/14/2024 5:00:00 PM,4/14/2024 1:00:00 PM,RFC,MIDATL,PE,PE,3464.930,True
4/14/2024 6:00:00 PM,4/14/2024 2:00:00 PM,RFC,MIDATL,PE,PE,3469.630,True
4/14/2024 7:00:00 PM,4/14/2024 3:00:00 PM,RFC,MIDATL,PE,PE,3538.961,True
4/14/2024 8:00:00 PM,4/14/2024 4:00:00 PM,RFC,MIDATL,PE,PE,3603.545,True
4/14/2024 9:00:00 PM,4/14/2024 5:00:00 PM,RFC,MIDATL,PE,PE,3659.968,True
4/14/2024 10:00:00 PM,4/14/2024 6:00:00 PM,RFC,MIDATL,PE,PE,3702.533,True
4/14/2024 11:00:00 PM,4/14/2024 7:00:00 PM,RFC,MIDATL,PE,PE,3750.454,True
4/15/2024 12:00:00 AM,4/14/2024 8:00:00 PM,RFC,MIDATL,PE,PE,3838.887,True
4/15/2024 1:00:00 AM,4/14/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3702.290,True
4/15/2024 2:00:00 AM,4/14/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3454.147,True
4/15/2024 3:00:00 AM,4/14/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3178.525,True
4/15/2024 4:00:00 AM,4/15/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3041.550,True
4/15/2024 5:00:00 AM,4/15/2024 1:00:00 AM,RFC,MIDATL,PE,PE,2946.044,True
4/15/2024 6:00:00 AM,4/15/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2872.925,True
4/15/2024 7:00:00 AM,4/15/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2848.641,True
4/15/2024 8:00:00 AM,4/15/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2900.321,True
4/15/2024 9:00:00 AM,4/15/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3169.809,True
4/15/2024 10:00:00 AM,4/15/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3448.581,True
4/15/2024 11:00:00 AM,4/15/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3706.352,True
4/15/2024 12:00:00 PM,4/15/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3835.051,True
4/15/2024 1:00:00 PM,4/15/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3909.168,True
4/15/2024 2:00:00 PM,4/15/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3984.968,True
4/15/2024 3:00:00 PM,4/15/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4038.248,True
4/15/2024 4:00:00 PM,4/15/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4105.828,True
4/15/2024 5:00:00 PM,4/15/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4154.792,True
4/15/2024 6:00:00 PM,4/15/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4202.724,True
4/15/2024 7:00:00 PM,4/15/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4278.884,True
4/15/2024 8:00:00 PM,4/15/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4349.417,True
4/15/2024 9:00:00 PM,4/15/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4361.006,True
4/15/2024 10:00:00 PM,4/15/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4324.817,True
4/15/2024 11:00:00 PM,4/15/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4273.836,True
4/16/2024 12:00:00 AM,4/15/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4290.036,True
4/16/2024 1:00:00 AM,4/15/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4134.950,True
4/16/2024 2:00:00 AM,4/15/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3825.507,True
4/16/2024 3:00:00 AM,4/15/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3407.307,True
4/16/2024 4:00:00 AM,4/16/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3247.095,True
4/16/2024 5:00:00 AM,4/16/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3033.237,True
4/16/2024 6:00:00 AM,4/16/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2932.143,True
4/16/2024 7:00:00 AM,4/16/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2893.323,True
4/16/2024 8:00:00 AM,4/16/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2880.586,True
4/16/2024 9:00:00 AM,4/16/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3143.778,True
4/16/2024 10:00:00 AM,4/16/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3389.637,True
4/16/2024 11:00:00 AM,4/16/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3624.466,True
4/16/2024 12:00:00 PM,4/16/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3717.340,True
4/16/2024 1:00:00 PM,4/16/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3749.125,True
4/16/2024 2:00:00 PM,4/16/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3795.969,True
4/16/2024 3:00:00 PM,4/16/2024 11:00:00 AM,RFC,MIDATL,PE,PE,3812.805,True
4/16/2024 4:00:00 PM,4/16/2024 12:00:00 PM,RFC,MIDATL,PE,PE,3847.845,True
4/16/2024 5:00:00 PM,4/16/2024 1:00:00 PM,RFC,MIDATL,PE,PE,3878.598,True
4/16/2024 6:00:00 PM,4/16/2024 2:00:00 PM,RFC,MIDATL,PE,PE,3913.815,True
4/16/2024 7:00:00 PM,4/16/2024 3:00:00 PM,RFC,MIDATL,PE,PE,3940.406,True
4/16/2024 8:00:00 PM,4/16/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4026.530,True
4/16/2024 9:00:00 PM,4/16/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4095.501,True
4/16/2024 10:00:00 PM,4/16/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4089.886,True
4/16/2024 11:00:00 PM,4/16/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4069.148,True
4/17/2024 12:00:00 AM,4/16/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4091.495,True
4/17/2024 1:00:00 AM,4/16/2024 9:00:00 PM,RFC,MIDATL,PE,PE,3906.145,True
4/17/2024 2:00:00 AM,4/16/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3604.222,True
4/17/2024 3:00:00 AM,4/16/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3236.881,True
4/17/2024 4:00:00 AM,4/17/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3075.109,True
4/17/2024 5:00:00 AM,4/17/2024 1:00:00 AM,RFC,MIDATL,PE,PE,2958.787,True
4/17/2024 6:00:00 AM,4/17/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2858.391,True
4/17/2024 7:00:00 AM,4/17/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2853.204,True
4/17/2024 8:00:00 AM,4/17/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2881.850,True
4/17/2024 9:00:00 AM,4/17/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3162.749,True
4/17/2024 10:00:00 AM,4/17/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3405.089,True
4/17/2024 11:00:00 AM,4/17/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3660.176,True
4/17/2024 12:00:00 PM,4/17/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3754.644,True
4/17/2024 1:00:00 PM,4/17/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3786.533,True
